Pretty bad...

----------------------------------------------------------------------------------------------------
Training for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Train completion:73.39%, time:91 m:24 s, avg loss: 10.75, avg acc:0.0719%, last loss: 10.29
Train completion:73.53%, time:91 m:34 s, avg loss: 10.75, avg acc:0.0718%, last loss: 10.24
Train completion:73.66%, time:91 m:44 s, avg loss: 10.75, avg acc:0.0717%, last loss: 10.32
Train completion:73.79%, time:91 m:54 s, avg loss: 10.75, avg acc:0.0716%, last loss: 10.34
Train completion:73.92%, time:92 m:3 s, avg loss: 10.75, avg acc:0.0714%, last loss: 10.22
Train completion:74.05%, time:92 m:13 s, avg loss: 10.75, avg acc:0.0713%, last loss: 10.29
Train completion:74.19%, time:92 m:23 s, avg loss: 10.75, avg acc:0.0712%, last loss: 10.23
Train completion:74.32%, time:92 m:34 s, avg loss: 10.74, avg acc:0.0710%, last loss: 10.24
Train completion:74.45%, time:92 m:44 s, avg loss: 10.74, avg acc:0.0709%, last loss: 10.34
Train completion:74.58%, time:92 m:53 s, avg loss: 10.74, avg acc:0.0708%, last loss: 10.26
Train completion:74.71%, time:93 m:3 s, avg loss: 10.74, avg acc:0.0707%, last loss: 10.32
Train completion:74.85%, time:93 m:14 s, avg loss: 10.74, avg acc:0.0705%, last loss: 10.32
Train completion:74.98%, time:93 m:24 s, avg loss: 10.74, avg acc:0.0704%, last loss: 10.33
Train completion:75.11%, time:93 m:34 s, avg loss: 10.74, avg acc:0.0703%, last loss: 10.26
Train completion:75.24%, time:93 m:43 s, avg loss: 10.74, avg acc:0.0702%, last loss: 10.30
Train completion:75.37%, time:93 m:54 s, avg loss: 10.74, avg acc:0.0701%, last loss: 10.25
Train completion:75.51%, time:94 m:4 s, avg loss: 10.74, avg acc:0.0699%, last loss: 10.51
Train completion:75.64%, time:94 m:13 s, avg loss: 10.74, avg acc:0.0698%, last loss: 10.13
Train completion:75.77%, time:94 m:23 s, avg loss: 10.74, avg acc:0.0697%, last loss: 10.24
Train completion:75.90%, time:94 m:34 s, avg loss: 10.73, avg acc:0.0696%, last loss: 10.30
Train completion:76.03%, time:94 m:44 s, avg loss: 10.73, avg acc:0.0694%, last loss: 10.21
Train completion:76.17%, time:94 m:54 s, avg loss: 10.73, avg acc:0.0693%, last loss: 10.25
Train completion:76.30%, time:95 m:4 s, avg loss: 10.73, avg acc:0.0692%, last loss: 10.36
Train completion:76.43%, time:95 m:14 s, avg loss: 10.73, avg acc:0.0691%, last loss: 10.18
Train completion:76.56%, time:95 m:24 s, avg loss: 10.73, avg acc:0.0690%, last loss: 10.25
Train completion:76.69%, time:95 m:35 s, avg loss: 10.73, avg acc:0.0688%, last loss: 10.25
Train completion:76.83%, time:95 m:45 s, avg loss: 10.73, avg acc:0.0859%, last loss: 10.42
Train completion:76.96%, time:95 m:55 s, avg loss: 10.73, avg acc:0.0858%, last loss: 10.44
Train completion:77.09%, time:96 m:6 s, avg loss: 10.73, avg acc:0.0856%, last loss: 10.22
Train completion:77.22%, time:96 m:16 s, avg loss: 10.73, avg acc:0.0855%, last loss: 10.24
Train completion:77.35%, time:96 m:27 s, avg loss: 10.73, avg acc:0.0853%, last loss: 10.39
Train completion:77.49%, time:96 m:37 s, avg loss: 10.73, avg acc:0.0852%, last loss: 10.15
Train completion:77.62%, time:96 m:47 s, avg loss: 10.72, avg acc:0.0850%, last loss: 10.23
Train completion:77.75%, time:96 m:58 s, avg loss: 10.72, avg acc:0.0849%, last loss: 10.33
Train completion:77.88%, time:97 m:8 s, avg loss: 10.72, avg acc:0.0847%, last loss: 10.26
Train completion:78.01%, time:97 m:21 s, avg loss: 10.72, avg acc:0.0846%, last loss: 10.27
Train completion:78.15%, time:97 m:31 s, avg loss: 10.72, avg acc:0.0845%, last loss: 10.26
Train completion:78.28%, time:97 m:42 s, avg loss: 10.72, avg acc:0.0843%, last loss: 10.39
Train completion:78.41%, time:97 m:53 s, avg loss: 10.72, avg acc:0.0842%, last loss: 10.31
Train completion:78.54%, time:98 m:4 s, avg loss: 10.72, avg acc:0.0840%, last loss: 10.37
Train completion:78.67%, time:98 m:14 s, avg loss: 10.72, avg acc:0.0839%, last loss: 10.30
Train completion:78.81%, time:98 m:25 s, avg loss: 10.72, avg acc:0.0838%, last loss: 10.24
Train completion:78.94%, time:98 m:35 s, avg loss: 10.72, avg acc:0.0836%, last loss: 10.13
Train completion:79.07%, time:98 m:45 s, avg loss: 10.72, avg acc:0.0835%, last loss: 10.39
Train completion:79.20%, time:98 m:55 s, avg loss: 10.72, avg acc:0.0833%, last loss: 10.52
Train completion:79.33%, time:99 m:5 s, avg loss: 10.71, avg acc:0.0832%, last loss: 10.53
Train completion:79.47%, time:99 m:15 s, avg loss: 10.71, avg acc:0.0831%, last loss: 10.15
Train completion:79.60%, time:99 m:25 s, avg loss: 10.71, avg acc:0.0829%, last loss: 10.19
Train completion:79.73%, time:99 m:35 s, avg loss: 10.71, avg acc:0.0828%, last loss: 10.28
Train completion:79.86%, time:99 m:45 s, avg loss: 10.71, avg acc:0.0826%, last loss: 10.27
Train completion:79.99%, time:99 m:55 s, avg loss: 10.71, avg acc:0.0825%, last loss: 10.19
Train completion:80.13%, time:100 m:5 s, avg loss: 10.71, avg acc:0.0824%, last loss: 10.46
Train completion:80.26%, time:100 m:15 s, avg loss: 10.71, avg acc:0.0822%, last loss: 10.45
Train completion:80.39%, time:100 m:25 s, avg loss: 10.71, avg acc:0.0821%, last loss: 10.18
Train completion:80.52%, time:100 m:35 s, avg loss: 10.71, avg acc:0.0820%, last loss: 10.23
Train completion:80.65%, time:100 m:46 s, avg loss: 10.71, avg acc:0.0818%, last loss: 10.18
Train completion:80.79%, time:100 m:56 s, avg loss: 10.71, avg acc:0.0817%, last loss: 10.19
Train completion:80.92%, time:101 m:7 s, avg loss: 10.71, avg acc:0.0816%, last loss: 10.49
Train completion:81.05%, time:101 m:17 s, avg loss: 10.70, avg acc:0.0814%, last loss: 10.32
Train completion:81.18%, time:101 m:27 s, avg loss: 10.70, avg acc:0.0813%, last loss: 10.28
Train completion:81.31%, time:101 m:36 s, avg loss: 10.70, avg acc:0.0812%, last loss: 10.29
Train completion:81.45%, time:101 m:46 s, avg loss: 10.70, avg acc:0.0810%, last loss: 10.22
Train completion:81.58%, time:101 m:56 s, avg loss: 10.70, avg acc:0.0809%, last loss: 10.19
Train completion:81.71%, time:102 m:6 s, avg loss: 10.70, avg acc:0.0808%, last loss: 10.16
Train completion:81.84%, time:102 m:16 s, avg loss: 10.70, avg acc:0.0806%, last loss: 10.24
Train completion:81.97%, time:102 m:27 s, avg loss: 10.70, avg acc:0.0805%, last loss: 10.11
Train completion:82.11%, time:102 m:38 s, avg loss: 10.70, avg acc:0.0804%, last loss: 10.27
Train completion:82.24%, time:102 m:49 s, avg loss: 10.70, avg acc:0.0803%, last loss: 10.26
Train completion:82.37%, time:103 m:0 s, avg loss: 10.70, avg acc:0.0801%, last loss: 10.31
Train completion:82.50%, time:103 m:12 s, avg loss: 10.70, avg acc:0.0800%, last loss: 10.22
Train completion:82.63%, time:103 m:23 s, avg loss: 10.70, avg acc:0.0799%, last loss: 10.22
Train completion:82.77%, time:103 m:34 s, avg loss: 10.70, avg acc:0.0797%, last loss: 10.21
Train completion:82.90%, time:103 m:46 s, avg loss: 10.70, avg acc:0.0796%, last loss: 10.48
Train completion:83.03%, time:103 m:56 s, avg loss: 10.69, avg acc:0.0795%, last loss: 10.26
Train completion:83.16%, time:104 m:7 s, avg loss: 10.69, avg acc:0.0794%, last loss: 10.29
Train completion:83.29%, time:104 m:17 s, avg loss: 10.69, avg acc:0.0792%, last loss: 10.28
Train completion:83.43%, time:104 m:27 s, avg loss: 10.69, avg acc:0.0791%, last loss: 10.45
Train completion:83.56%, time:104 m:37 s, avg loss: 10.69, avg acc:0.0790%, last loss: 10.29
Train completion:83.69%, time:104 m:47 s, avg loss: 10.69, avg acc:0.0789%, last loss: 10.18
Train completion:83.82%, time:104 m:57 s, avg loss: 10.69, avg acc:0.0787%, last loss: 10.22
Train completion:83.95%, time:105 m:7 s, avg loss: 10.69, avg acc:0.0786%, last loss: 10.20
Train completion:84.09%, time:105 m:17 s, avg loss: 10.69, avg acc:0.0785%, last loss: 10.25
Train completion:84.22%, time:105 m:27 s, avg loss: 10.69, avg acc:0.0784%, last loss: 10.19
Train completion:84.35%, time:105 m:37 s, avg loss: 10.69, avg acc:0.0782%, last loss: 10.42
Train completion:84.48%, time:105 m:48 s, avg loss: 10.69, avg acc:0.0781%, last loss: 10.30
Train completion:84.61%, time:106 m:0 s, avg loss: 10.69, avg acc:0.0780%, last loss: 10.26
Train completion:84.75%, time:106 m:11 s, avg loss: 10.69, avg acc:0.0779%, last loss: 10.18
Train completion:84.88%, time:106 m:21 s, avg loss: 10.68, avg acc:0.0778%, last loss: 10.13
Train completion:85.01%, time:106 m:31 s, avg loss: 10.68, avg acc:0.0776%, last loss: 10.22
Train completion:85.14%, time:106 m:43 s, avg loss: 10.68, avg acc:0.0775%, last loss: 10.22
Train completion:85.27%, time:106 m:54 s, avg loss: 10.68, avg acc:0.0774%, last loss: 10.14
Train completion:85.41%, time:107 m:5 s, avg loss: 10.68, avg acc:0.0773%, last loss: 10.37
Train completion:85.54%, time:107 m:16 s, avg loss: 10.68, avg acc:0.0772%, last loss: 10.20
Train completion:85.67%, time:107 m:27 s, avg loss: 10.68, avg acc:0.0770%, last loss: 10.18
Train completion:85.80%, time:107 m:37 s, avg loss: 10.68, avg acc:0.0769%, last loss: 10.23
Train completion:85.93%, time:107 m:48 s, avg loss: 10.68, avg acc:0.0768%, last loss: 10.26
Train completion:86.07%, time:107 m:59 s, avg loss: 10.68, avg acc:0.0767%, last loss: 10.22
Train completion:86.20%, time:108 m:9 s, avg loss: 10.68, avg acc:0.0766%, last loss: 10.22
Train completion:86.33%, time:108 m:20 s, avg loss: 10.68, avg acc:0.0765%, last loss: 10.20
Train completion:86.46%, time:108 m:31 s, avg loss: 10.68, avg acc:0.0763%, last loss: 10.18
Train completion:86.59%, time:108 m:41 s, avg loss: 10.68, avg acc:0.0762%, last loss: 10.22
Train completion:86.73%, time:108 m:51 s, avg loss: 10.68, avg acc:0.0761%, last loss: 10.24
Train completion:86.86%, time:109 m:1 s, avg loss: 10.68, avg acc:0.0760%, last loss: 10.18
Train completion:86.99%, time:109 m:11 s, avg loss: 10.67, avg acc:0.0759%, last loss: 10.40
Train completion:87.12%, time:109 m:22 s, avg loss: 10.67, avg acc:0.0758%, last loss: 10.22
Train completion:87.25%, time:109 m:33 s, avg loss: 10.67, avg acc:0.0756%, last loss: 10.32
Train completion:87.39%, time:109 m:45 s, avg loss: 10.67, avg acc:0.0755%, last loss: 10.19
Train completion:87.52%, time:109 m:58 s, avg loss: 10.67, avg acc:0.0754%, last loss: 10.25
Train completion:87.65%, time:110 m:10 s, avg loss: 10.67, avg acc:0.0753%, last loss: 10.23
Train completion:87.78%, time:110 m:23 s, avg loss: 10.67, avg acc:0.0752%, last loss: 10.42
Train completion:87.91%, time:110 m:35 s, avg loss: 10.67, avg acc:0.0751%, last loss: 10.27
Train completion:88.05%, time:110 m:50 s, avg loss: 10.67, avg acc:0.0750%, last loss: 10.22
Train completion:88.18%, time:111 m:3 s, avg loss: 10.67, avg acc:0.0749%, last loss: 10.17
Train completion:88.31%, time:111 m:18 s, avg loss: 10.67, avg acc:0.0747%, last loss: 10.28
Train completion:88.44%, time:111 m:30 s, avg loss: 10.67, avg acc:0.0746%, last loss: 10.19
Train completion:88.57%, time:111 m:44 s, avg loss: 10.67, avg acc:0.0745%, last loss: 10.47
Train completion:88.71%, time:111 m:58 s, avg loss: 10.67, avg acc:0.0744%, last loss: 10.20
Train completion:88.84%, time:112 m:9 s, avg loss: 10.67, avg acc:0.0743%, last loss: 10.50
Train completion:88.97%, time:112 m:20 s, avg loss: 10.67, avg acc:0.0742%, last loss: 10.25
Train completion:89.10%, time:112 m:30 s, avg loss: 10.66, avg acc:0.0741%, last loss: 10.26
Train completion:89.23%, time:112 m:40 s, avg loss: 10.66, avg acc:0.0740%, last loss: 10.26
Train completion:89.37%, time:112 m:53 s, avg loss: 10.66, avg acc:0.0739%, last loss: 10.08
Train completion:89.50%, time:113 m:4 s, avg loss: 10.66, avg acc:0.0737%, last loss: 10.28
Train completion:89.63%, time:113 m:15 s, avg loss: 10.66, avg acc:0.0736%, last loss: 10.26
Train completion:89.76%, time:113 m:26 s, avg loss: 10.66, avg acc:0.0735%, last loss: 10.19
Train completion:89.89%, time:113 m:38 s, avg loss: 10.66, avg acc:0.0734%, last loss: 10.23
Train completion:90.03%, time:113 m:50 s, avg loss: 10.66, avg acc:0.0733%, last loss: 10.30
Train completion:90.16%, time:114 m:1 s, avg loss: 10.66, avg acc:0.0732%, last loss: 10.30
Train completion:90.29%, time:114 m:12 s, avg loss: 10.66, avg acc:0.0731%, last loss: 10.17
Train completion:90.42%, time:114 m:25 s, avg loss: 10.66, avg acc:0.0730%, last loss: 10.15
Train completion:90.55%, time:114 m:35 s, avg loss: 10.66, avg acc:0.0729%, last loss: 10.36
Train completion:90.69%, time:114 m:48 s, avg loss: 10.66, avg acc:0.0728%, last loss: 10.22
Train completion:90.82%, time:115 m:1 s, avg loss: 10.66, avg acc:0.0727%, last loss: 10.23
Train completion:90.95%, time:115 m:12 s, avg loss: 10.66, avg acc:0.0726%, last loss: 10.18
Train completion:91.08%, time:115 m:22 s, avg loss: 10.66, avg acc:0.0725%, last loss: 10.38
Train completion:91.21%, time:115 m:32 s, avg loss: 10.66, avg acc:0.0724%, last loss: 10.19
Train completion:91.35%, time:115 m:43 s, avg loss: 10.65, avg acc:0.0723%, last loss: 10.24
Train completion:91.48%, time:115 m:55 s, avg loss: 10.65, avg acc:0.0722%, last loss: 10.12
Train completion:91.61%, time:116 m:5 s, avg loss: 10.65, avg acc:0.0720%, last loss: 10.25
Train completion:91.74%, time:116 m:16 s, avg loss: 10.65, avg acc:0.0719%, last loss: 10.25
Train completion:91.87%, time:116 m:27 s, avg loss: 10.65, avg acc:0.0718%, last loss: 10.24
Train completion:92.01%, time:116 m:39 s, avg loss: 10.65, avg acc:0.0717%, last loss: 10.24
Train completion:92.14%, time:116 m:49 s, avg loss: 10.65, avg acc:0.0716%, last loss: 10.15
Train completion:92.27%, time:116 m:59 s, avg loss: 10.65, avg acc:0.0715%, last loss: 10.25
Train completion:92.40%, time:117 m:11 s, avg loss: 10.65, avg acc:0.0714%, last loss: 10.12
Train completion:92.53%, time:117 m:22 s, avg loss: 10.65, avg acc:0.0713%, last loss: 10.30
Train completion:92.67%, time:117 m:33 s, avg loss: 10.65, avg acc:0.0712%, last loss: 10.51
Train completion:92.80%, time:117 m:44 s, avg loss: 10.65, avg acc:0.0711%, last loss: 10.24
Train completion:92.93%, time:117 m:53 s, avg loss: 10.65, avg acc:0.0710%, last loss: 10.35
Train completion:93.06%, time:118 m:3 s, avg loss: 10.65, avg acc:0.0709%, last loss: 10.33
Train completion:93.19%, time:118 m:14 s, avg loss: 10.65, avg acc:0.0708%, last loss: 10.17
Train completion:93.33%, time:118 m:25 s, avg loss: 10.65, avg acc:0.0707%, last loss: 10.25
Train completion:93.46%, time:118 m:35 s, avg loss: 10.65, avg acc:0.0706%, last loss: 10.17
Train completion:93.59%, time:118 m:46 s, avg loss: 10.64, avg acc:0.0705%, last loss: 10.20
Train completion:93.72%, time:118 m:56 s, avg loss: 10.64, avg acc:0.0704%, last loss: 10.21
Train completion:93.85%, time:119 m:11 s, avg loss: 10.64, avg acc:0.0703%, last loss: 10.30
Train completion:93.99%, time:119 m:22 s, avg loss: 10.64, avg acc:0.0702%, last loss: 10.25
Train completion:94.12%, time:119 m:32 s, avg loss: 10.64, avg acc:0.0701%, last loss: 10.16
Train completion:94.25%, time:119 m:46 s, avg loss: 10.64, avg acc:0.0700%, last loss: 10.41
Train completion:94.38%, time:119 m:58 s, avg loss: 10.64, avg acc:0.0699%, last loss: 10.26
Train completion:94.51%, time:120 m:9 s, avg loss: 10.64, avg acc:0.0698%, last loss: 10.25
Train completion:94.65%, time:120 m:20 s, avg loss: 10.64, avg acc:0.0697%, last loss: 10.10
Train completion:94.78%, time:120 m:32 s, avg loss: 10.64, avg acc:0.0696%, last loss: 10.25
Train completion:94.91%, time:120 m:45 s, avg loss: 10.64, avg acc:0.0695%, last loss: 10.22
Train completion:95.04%, time:120 m:58 s, avg loss: 10.64, avg acc:0.0694%, last loss: 10.13
Train completion:95.17%, time:121 m:12 s, avg loss: 10.64, avg acc:0.0693%, last loss: 10.10
Train completion:95.31%, time:121 m:26 s, avg loss: 10.64, avg acc:0.0693%, last loss: 10.21
Train completion:95.44%, time:121 m:40 s, avg loss: 10.64, avg acc:0.0692%, last loss: 10.30
Train completion:95.57%, time:121 m:55 s, avg loss: 10.64, avg acc:0.0691%, last loss: 10.27
Train completion:95.70%, time:122 m:11 s, avg loss: 10.64, avg acc:0.0690%, last loss: 10.18
Train completion:95.83%, time:122 m:28 s, avg loss: 10.64, avg acc:0.0689%, last loss: 10.40
Train completion:95.97%, time:122 m:42 s, avg loss: 10.64, avg acc:0.0688%, last loss: 10.33
Train completion:96.10%, time:122 m:56 s, avg loss: 10.63, avg acc:0.0687%, last loss: 10.17
Train completion:96.23%, time:123 m:11 s, avg loss: 10.63, avg acc:0.0686%, last loss: 10.15
Train completion:96.36%, time:123 m:24 s, avg loss: 10.63, avg acc:0.0685%, last loss: 10.40
Train completion:96.49%, time:123 m:38 s, avg loss: 10.63, avg acc:0.0684%, last loss: 10.29
Train completion:96.63%, time:123 m:50 s, avg loss: 10.63, avg acc:0.0683%, last loss: 10.24
Train completion:96.76%, time:124 m:3 s, avg loss: 10.63, avg acc:0.0682%, last loss: 10.21
Train completion:96.89%, time:124 m:17 s, avg loss: 10.63, avg acc:0.0681%, last loss: 10.23
Train completion:97.02%, time:124 m:31 s, avg loss: 10.63, avg acc:0.0680%, last loss: 10.23
Train completion:97.15%, time:124 m:44 s, avg loss: 10.63, avg acc:0.0679%, last loss: 10.23
Train completion:97.29%, time:124 m:55 s, avg loss: 10.63, avg acc:0.0678%, last loss: 10.15
Train completion:97.42%, time:125 m:6 s, avg loss: 10.63, avg acc:0.0678%, last loss: 10.26
Train completion:97.55%, time:125 m:17 s, avg loss: 10.63, avg acc:0.0677%, last loss: 10.20
Train completion:97.68%, time:125 m:30 s, avg loss: 10.63, avg acc:0.0676%, last loss: 10.28
Train completion:97.81%, time:125 m:41 s, avg loss: 10.63, avg acc:0.0675%, last loss: 10.16
Train completion:97.95%, time:125 m:53 s, avg loss: 10.63, avg acc:0.0674%, last loss: 10.21
Train completion:98.08%, time:126 m:6 s, avg loss: 10.63, avg acc:0.0673%, last loss: 10.23
Train completion:98.21%, time:126 m:18 s, avg loss: 10.63, avg acc:0.0672%, last loss: 10.19
Train completion:98.34%, time:126 m:29 s, avg loss: 10.63, avg acc:0.0671%, last loss: 10.22
Train completion:98.47%, time:126 m:41 s, avg loss: 10.63, avg acc:0.0670%, last loss: 10.13
Train completion:98.61%, time:126 m:52 s, avg loss: 10.62, avg acc:0.0669%, last loss: 10.27
Train completion:98.74%, time:127 m:4 s, avg loss: 10.62, avg acc:0.0668%, last loss: 10.23
Train completion:98.87%, time:127 m:15 s, avg loss: 10.62, avg acc:0.0668%, last loss: 10.19
Train completion:99.00%, time:127 m:26 s, avg loss: 10.62, avg acc:0.0667%, last loss: 10.28
Train completion:99.13%, time:127 m:36 s, avg loss: 10.62, avg acc:0.0666%, last loss: 10.28
Train completion:99.27%, time:127 m:47 s, avg loss: 10.62, avg acc:0.0665%, last loss: 10.23
Train completion:99.40%, time:127 m:58 s, avg loss: 10.62, avg acc:0.0664%, last loss: 10.21
Train completion:99.53%, time:128 m:8 s, avg loss: 10.62, avg acc:0.0663%, last loss: 10.30
Train completion:99.66%, time:128 m:20 s, avg loss: 10.62, avg acc:0.0662%, last loss: 10.25
Train completion:99.79%, time:128 m:31 s, avg loss: 10.62, avg acc:0.0661%, last loss: 10.24
Train completion:99.93%, time:128 m:41 s, avg loss: 10.62, avg acc:0.0661%, last loss: 10.19
----------------------------------------------------------------------------------------------------
Eval for epoch 1/25 started
----------------------------------------------------------------------------------------------------
Eval completion:1.38%, time:128 m:52 s, avg loss: 10.28, avg acc:0.0000%, last loss: 10.27
Eval completion:2.75%, time:128 m:56 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.23
Eval completion:4.13%, time:129 m:1 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.31
Eval completion:5.51%, time:129 m:6 s, avg loss: 10.27, avg acc:0.0000%, last loss: 10.19
Eval completion:6.88%, time:129 m:10 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.14
Eval completion:8.26%, time:129 m:15 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.36
Eval completion:9.64%, time:129 m:20 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.21
Eval completion:11.01%, time:129 m:24 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.25
Eval completion:12.39%, time:129 m:29 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.44
Eval completion:13.77%, time:129 m:33 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.29
Eval completion:15.14%, time:129 m:38 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.33
Eval completion:16.52%, time:129 m:42 s, avg loss: 10.26, avg acc:0.0000%, last loss: 10.27
Eval completion:17.89%, time:129 m:47 s, avg loss: 10.26, avg acc:0.7692%, last loss: 10.43
Eval completion:19.27%, time:129 m:52 s, avg loss: 10.26, avg acc:0.7143%, last loss: 10.18
Eval completion:20.65%, time:129 m:56 s, avg loss: 10.26, avg acc:0.6667%, last loss: 10.27
Eval completion:22.02%, time:130 m:1 s, avg loss: 10.26, avg acc:0.6250%, last loss: 10.51
Eval completion:23.40%, time:130 m:6 s, avg loss: 10.26, avg acc:0.5882%, last loss: 10.19
Eval completion:24.78%, time:130 m:10 s, avg loss: 10.27, avg acc:0.5556%, last loss: 10.18
Eval completion:26.15%, time:130 m:15 s, avg loss: 10.26, avg acc:0.5263%, last loss: 10.40
Eval completion:27.53%, time:130 m:20 s, avg loss: 10.26, avg acc:0.5000%, last loss: 10.41
Eval completion:28.91%, time:130 m:24 s, avg loss: 10.26, avg acc:0.4762%, last loss: 10.22
Eval completion:30.28%, time:130 m:29 s, avg loss: 10.26, avg acc:0.4545%, last loss: 10.36
Eval completion:31.66%, time:130 m:34 s, avg loss: 10.26, avg acc:0.4348%, last loss: 10.17
Eval completion:33.04%, time:130 m:39 s, avg loss: 10.26, avg acc:0.4167%, last loss: 10.35
Eval completion:34.41%, time:130 m:44 s, avg loss: 10.26, avg acc:0.4000%, last loss: 10.57
Eval completion:35.79%, time:130 m:48 s, avg loss: 10.26, avg acc:0.3846%, last loss: 10.11
Eval completion:37.17%, time:130 m:53 s, avg loss: 10.26, avg acc:0.3704%, last loss: 10.43
Eval completion:38.54%, time:130 m:58 s, avg loss: 10.26, avg acc:0.3571%, last loss: 10.56
Eval completion:39.92%, time:131 m:2 s, avg loss: 10.26, avg acc:0.3448%, last loss: 10.17
Eval completion:41.30%, time:131 m:7 s, avg loss: 10.26, avg acc:0.3333%, last loss: 10.38
Eval completion:42.67%, time:131 m:12 s, avg loss: 10.26, avg acc:0.3226%, last loss: 10.34
Eval completion:44.05%, time:131 m:17 s, avg loss: 10.26, avg acc:0.3125%, last loss: 10.63
Eval completion:45.43%, time:131 m:21 s, avg loss: 10.26, avg acc:0.3030%, last loss: 10.27
Eval completion:46.80%, time:131 m:26 s, avg loss: 10.26, avg acc:0.2941%, last loss: 10.27
Eval completion:48.18%, time:131 m:30 s, avg loss: 10.26, avg acc:0.2857%, last loss: 10.09
Eval completion:49.55%, time:131 m:35 s, avg loss: 10.26, avg acc:0.2778%, last loss: 10.62
Eval completion:50.93%, time:131 m:39 s, avg loss: 10.26, avg acc:0.2703%, last loss: 10.24
Eval completion:52.31%, time:131 m:44 s, avg loss: 10.26, avg acc:0.2632%, last loss: 10.17
Eval completion:53.68%, time:131 m:48 s, avg loss: 10.26, avg acc:0.2564%, last loss: 10.25
Eval completion:55.06%, time:131 m:52 s, avg loss: 10.26, avg acc:0.2500%, last loss: 10.19
Eval completion:56.44%, time:131 m:57 s, avg loss: 10.26, avg acc:0.2439%, last loss: 10.41
Eval completion:57.81%, time:132 m:1 s, avg loss: 10.26, avg acc:0.2381%, last loss: 10.22
Eval completion:59.19%, time:132 m:6 s, avg loss: 10.26, avg acc:0.2326%, last loss: 10.15
Eval completion:60.57%, time:132 m:10 s, avg loss: 10.26, avg acc:0.2273%, last loss: 10.16
Eval completion:61.94%, time:132 m:15 s, avg loss: 10.26, avg acc:0.2222%, last loss: 10.16
Eval completion:63.32%, time:132 m:19 s, avg loss: 10.26, avg acc:0.2174%, last loss: 10.18
Eval completion:64.70%, time:132 m:24 s, avg loss: 10.26, avg acc:0.2128%, last loss: 10.40
Eval completion:66.07%, time:132 m:29 s, avg loss: 10.26, avg acc:0.2083%, last loss: 10.36
Eval completion:67.45%, time:132 m:33 s, avg loss: 10.26, avg acc:0.2041%, last loss: 10.09
Eval completion:68.83%, time:132 m:38 s, avg loss: 10.26, avg acc:0.2000%, last loss: 10.14
Eval completion:70.20%, time:132 m:44 s, avg loss: 10.26, avg acc:0.1961%, last loss: 10.30
Eval completion:71.58%, time:132 m:49 s, avg loss: 10.26, avg acc:0.1923%, last loss: 10.13
Eval completion:72.96%, time:132 m:53 s, avg loss: 10.26, avg acc:0.1887%, last loss: 10.46
Eval completion:74.33%, time:132 m:58 s, avg loss: 10.26, avg acc:0.1852%, last loss: 10.26
Eval completion:75.71%, time:133 m:3 s, avg loss: 10.26, avg acc:0.1818%, last loss: 10.13
Eval completion:77.09%, time:133 m:7 s, avg loss: 10.26, avg acc:0.1786%, last loss: 10.33
Eval completion:78.46%, time:133 m:12 s, avg loss: 10.26, avg acc:0.1754%, last loss: 10.19
Eval completion:79.84%, time:133 m:16 s, avg loss: 10.26, avg acc:0.1724%, last loss: 10.34
Eval completion:81.21%, time:133 m:21 s, avg loss: 10.26, avg acc:0.1695%, last loss: 10.28
Eval completion:82.59%, time:133 m:25 s, avg loss: 10.26, avg acc:0.1667%, last loss: 10.20
Eval completion:83.97%, time:133 m:30 s, avg loss: 10.26, avg acc:0.1639%, last loss: 10.27
Eval completion:85.34%, time:133 m:35 s, avg loss: 10.26, avg acc:0.1613%, last loss: 10.36
Eval completion:86.72%, time:133 m:40 s, avg loss: 10.26, avg acc:0.1587%, last loss: 10.29
Eval completion:88.10%, time:133 m:44 s, avg loss: 10.26, avg acc:0.1562%, last loss: 10.24
Eval completion:89.47%, time:133 m:48 s, avg loss: 10.26, avg acc:0.1538%, last loss: 10.20
Eval completion:90.85%, time:133 m:53 s, avg loss: 10.26, avg acc:0.1515%, last loss: 10.24
Eval completion:92.23%, time:133 m:57 s, avg loss: 10.26, avg acc:0.1493%, last loss: 10.42
Eval completion:93.60%, time:134 m:1 s, avg loss: 10.26, avg acc:0.1471%, last loss: 10.16
Eval completion:94.98%, time:134 m:6 s, avg loss: 10.26, avg acc:0.1449%, last loss: 10.37
Eval completion:96.36%, time:134 m:10 s, avg loss: 10.26, avg acc:0.1429%, last loss: 10.22
Eval completion:97.73%, time:134 m:15 s, avg loss: 10.26, avg acc:0.1408%, last loss: 10.18
Eval completion:99.11%, time:134 m:19 s, avg loss: 10.26, avg acc:0.1389%, last loss: 10.26
----------------------------------------------------------------------------------------------------
Completed epoch 1/25 in 134 m:22 s, avg train loss: 10.62, avg train acc: 0.0660%, avg eval loss: 10.26, avg eval acc: 0.1376
----------------------------------------------------------------------------------------------------
